data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.7067139968276024,1.8567038252949715,0.02286025625653565,1.5309306979179382,100.0,30.0
,,,,,,,,,,,,,1.750470731407404,1.976687803864479,0.022524435655213892,1.6942526660859585,100.0,31.25
,,,,,,,,,,,,,1.8767234981060028,1.7839953675866127,0.024449404096230865,1.5641292557120323,100.0,31.25
,,,,,,,,,,,,,1.8831832110881805,1.8205312490463257,0.023650561866816133,1.6121005788445473,100.0,35.0
,,,,,,,,,,,,,1.7914993986487389,1.8349499851465225,0.02163922565523535,1.4759496301412582,100.0,43.75
,,,,,,,,,,,,,1.9724593311548233,1.868142031133175,0.022642710420768708,1.50882738083601,100.0,33.75
,,,,,,,,,,,,,1.8460350930690765,1.8668373972177505,0.02368097985163331,1.6333625614643097,100.0,28.75
,,,,,,,,,,,,,1.7026265189051628,1.7561606243252754,0.021858281223103404,1.5391246378421783,100.0,40.0
,,,,,,,,,,,,,1.9012305662035942,1.9285065233707428,0.023956996272318065,1.633934449404478,100.0,37.5
,,,,,,,,,,,,,1.9292304515838623,1.8101503998041153,0.024464153102599084,1.547891229391098,100.0,36.25
,,,,,,,,,,,,,1.8751242458820343,1.916654847562313,0.021910790412221104,1.7159169763326645,100.0,27.5
,,,,,,,,,,,,,1.8483714908361435,1.9145484045147896,0.025411058799363673,1.602491021156311,100.0,31.25
,,,,,,,,,,,,,1.828593596816063,1.8801713958382607,0.024582100799307227,1.5511355102062225,100.0,30.0
,,,,,,,,,,,,,1.9666045010089874,1.8901607915759087,0.02516563457902521,1.538231786340475,100.0,36.25
,,,,,,,,,,,,,1.7679286748170853,1.772412583231926,0.02198900212533772,1.4756102040410042,100.0,41.25
,,,,,,,,,,,,,1.871956691145897,1.9418069049715996,0.023209097562357783,1.5002008900046349,100.0,37.5
,,,,,,,,,,,,,1.9354471638798714,1.7584707289934158,0.02489189972402528,1.357412837445736,100.0,46.25
,,,,,,,,,,,,,1.8001380786299706,1.849109761416912,0.02415124961407855,1.5518875010311604,100.0,35.0
,,,,,,,,,,,,,1.7952675819396973,1.751176841557026,0.02238123957067728,1.4731164947152138,100.0,33.75
,,,,,,,,,,,,,1.7631537318229675,1.7217802181839943,0.023209603445138782,1.35647726431489,100.0,48.75
,,,,,,,,,,,,,1.842171423137188,1.901073880493641,0.024104991112835705,1.5987977907061577,100.0,30.0
,,,,,,,,,,,,,1.8585434257984161,1.9013621732592583,0.023376710363663733,1.6200182363390923,100.0,30.0
,,,,,,,,,,,,,1.6540687382221222,1.915975421667099,0.022912719752639532,1.689170029014349,100.0,25.0
,,,,,,,,,,,,,1.7655161321163177,1.8483515828847885,0.019770945538766682,1.4698452278971672,100.0,42.5
,,,,,,,,,,,,,1.761123314499855,1.6988463178277016,0.02235258783912286,1.3911932669579983,100.0,40.0
,,,,,,,,,,,,,1.7522282376885414,1.8089613392949104,0.0232536208932288,1.5239733830094337,100.0,45.0
,,,,,,,,,,,,,1.758470356464386,1.7163590416312218,0.02228032791754231,1.4406342767179012,100.0,40.0
,,,,,,,,,,,,,1.8666802644729614,1.9111664593219757,0.019509786798153073,1.6111671924591064,100.0,36.25
,,,,,,,,,,,,,1.8528107926249504,1.9904339015483856,0.02256168215535581,1.5320466756820679,100.0,36.25
,,,,,,,,,,,,,1.9234616458415985,1.9025822058320045,0.022603144170716405,1.541360005736351,100.0,36.25
,,,,,,,,,,,,,1.8227635994553566,1.8396620377898216,0.024503752414602786,1.538476724177599,100.0,37.5
,,,,,,,,,,,,,1.917824201285839,1.9118387028574944,0.022193201817572117,1.5834373869001865,100.0,31.25
,,,,,,,,,,,,,2.0294342935085297,1.8873251378536224,0.02377560146851465,1.600125603377819,100.0,27.5
,,,,,,,,,,,,,1.8718870282173157,1.7764816135168076,0.021715989569202065,1.4653732031583786,100.0,42.5
,,,,,,,,,,,,,1.724126785993576,1.868296593427658,0.02327943837735802,1.571691408753395,100.0,31.25
,,,,,,,,,,,,,1.8599503114819527,2.0135920643806458,0.023192209016997367,1.6644845753908157,100.0,30.0
,,,,,,,,,,,,,1.7397644892334938,1.8476279005408287,0.02238274336559698,1.4713704958558083,100.0,38.75
,,,,,,,,,,,,,1.7925610840320587,1.7880562469363213,0.022640512674115598,1.5071606151759624,100.0,37.5
,,,,,,,,,,,,,1.867555595934391,1.9168039187788963,0.02118169015739113,1.633618988096714,100.0,37.5
,,,,,,,,,,,,,1.88249072432518,1.853737823665142,0.021959752251859754,1.4666304141283035,100.0,43.75
,,,,,,,,,,,,,1.8074078634381294,1.9119985401630402,0.02212721254909411,1.649678386747837,100.0,32.5
,,,,,,,,,,,,,1.8143908828496933,1.738084502518177,0.021073291660286486,1.4704265892505646,100.0,45.0
,,,,,,,,,,,,,1.8310501947999,1.7100144550204277,0.02281481132376939,1.4129270166158676,100.0,48.75
,,,,,,,,,,,,,1.893379993736744,1.9458126351237297,0.021689962304662913,1.6627277433872223,100.0,33.75
,,,,,,,,,,,,,1.8838280141353607,1.8678194880485535,0.02463584009092301,1.5529520064592361,100.0,37.5
,,,,,,,,,,,,,1.8495987430214882,1.944824293255806,0.02295288210734725,1.557845126837492,100.0,40.0
,,,,,,,,,,,,,1.8386977761983871,1.6844074130058289,0.022881245939061046,1.4536626674234867,100.0,45.0
,,,,,,,,,,,,,1.8377763628959656,1.8385147154331207,0.02238940290408209,1.5377021878957748,100.0,41.25
,,,,,,,,,,,,,1.9377767816185951,1.8578436747193336,0.02381238539237529,1.574176274240017,100.0,31.25
,,,,,,,,,,,,,1.732647754251957,1.8736917525529861,0.02108945167856291,1.4047717973589897,100.0,40.0
,,,,,,,,,,,,,1.9842910543084145,1.778095193207264,0.023990659683477134,1.560739815235138,100.0,35.0
,,,,,,,,,,,,,1.8232175409793854,1.8080925792455673,0.02273186546517536,1.4419529922306538,100.0,35.0
,,,,,,,,,,,,,1.749170944094658,1.8883701413869858,0.022231226437725127,1.500184752047062,100.0,37.5
,,,,,,,,,,,,,1.9129552766680717,1.8038032948970795,0.020331798179540783,1.4917198419570923,100.0,36.25
,,,,,,,,,,,,,1.7430783286690712,1.8397073298692703,0.020835471572354436,1.470818467438221,100.0,36.25
,,,,,,,,,,,,,2.0457144379615784,1.9723490476608276,0.02339149813633412,1.6728799417614937,100.0,32.5
,,,,,,,,,,,,,1.7719133794307709,1.880222775042057,0.021516011271160096,1.6081835478544235,100.0,35.0
,,,,,,,,,,,,,1.8854737058281898,1.7625461742281914,0.02153490437194705,1.5989184603095055,100.0,33.75
,,,,,,,,,,,,,1.75629872828722,1.880973719060421,0.021729617670644075,1.6410371735692024,100.0,28.75
,,,,,,,,,,,,,1.7400564849376678,1.6861190721392632,0.021857920510228723,1.3993187807500362,100.0,43.75
,,,,,,,,,,,,,1.8381541818380356,1.9722162410616875,0.02165087265893817,1.5200383141636848,100.0,32.5
,,,,,,,,,,,,,1.7095472365617752,1.7546928450465202,0.01984548644395545,1.3813912868499756,100.0,40.0
,,,,,,,,,,,,,1.8900221064686775,1.971477709710598,0.021655222109984607,1.613234754651785,100.0,31.25
,,,,,,,,,,,,,1.9532259553670883,1.913745254278183,0.022674161940813065,1.517982617020607,100.0,33.75
,,,,,,,,,,,,,1.8988436609506607,1.7774019986391068,0.022149336291477084,1.492187686264515,100.0,36.25
,,,,,,,,,,,,,1.8594986200332642,1.7876523733139038,0.023323690111283213,1.421155970543623,100.0,47.5
,,,,,,,,,,,,,1.887148603796959,1.781700812280178,0.018768559442833066,1.4186272621154785,100.0,43.75
,,,,,,,,,,,,,1.8100565746426582,1.832088552415371,0.023572565405629575,1.467461060732603,100.0,35.0
,,,,,,,,,,,,,1.8382462784647942,1.8669339790940285,0.020499132748227566,1.5543325915932655,100.0,32.5
,,,,,,,,,,,,,1.8896902203559875,1.932710275053978,0.02361799543723464,1.5249032154679298,100.0,38.75
,,,,,,,,,,,,,1.7148145586252213,1.9046773985028267,0.024657236295752227,1.573659997433424,100.0,38.75
,,,,,,,,,,,,,1.8725664913654327,1.7720151841640472,0.02066603139974177,1.460287258028984,100.0,45.0
,,,,,,,,,,,,,1.8590147942304611,1.8967497684061527,0.021218123380094767,1.6678716838359833,100.0,33.75
,,,,,,,,,,,,,1.7553454637527466,1.9581433609127998,0.021438191761262715,1.740397870540619,100.0,28.75
,,,,,,,,,,,,,1.7098839208483696,1.7028392814099789,0.024109428049996495,1.370030552148819,100.0,38.75
,,,,,,,,,,,,,1.9317026659846306,1.8062426820397377,0.02197113260626793,1.5388405174016953,100.0,36.25
,,,,,,,,,,,,,1.8403314128518105,1.7737266048789024,0.01992606377461925,1.4486252777278423,100.0,38.75
,,,,,,,,,,,,,1.9111190140247345,1.8243065252900124,0.02168021071702242,1.4761822260916233,100.0,41.25
,,,,,,,,,,,,,1.87511695176363,1.873792588710785,0.020520744030363858,1.5245613679289818,100.0,38.75
,,,,,,,,,,,,,1.6945395097136497,1.962808072566986,0.021225160744506866,1.623715579509735,100.0,31.25
,,,,,,,,,,,,,1.7954073622822762,1.9716536551713943,0.02178512653335929,1.5531150102615356,100.0,30.0
,,,,,,,,,,,,,1.9007963687181473,1.9610707089304924,0.021079137339256704,1.542458713054657,100.0,30.0
,,,,,,,,,,,,,1.7540923058986664,1.8111149817705154,0.021030659961979836,1.4824138432741165,100.0,38.75
,,,,,,,,,,,,,1.6695167049765587,1.7979256957769394,0.02105295000365004,1.6260387375950813,100.0,33.75
,,,,,,,,,,,,,1.9107267633080482,1.8799295127391815,0.02119451918406412,1.4918188974261284,100.0,38.75
,,,,,,,,,,,,,1.6482460498809814,1.9278916120529175,0.020910545368678868,1.671416062861681,100.0,28.75
,,,,,,,,,,,,,1.980539008975029,1.818434588611126,0.02198421029606834,1.4857081845402718,100.0,30.0
,,,,,,,,,,,,,1.7491487339138985,1.8114843145012856,0.020043399650603533,1.458011731505394,100.0,41.25
,,,,,,,,,,,,,1.8219583183526993,1.7626720145344734,0.021638686303049326,1.5359820947051048,100.0,40.0
,,,,,,,,,,,,,1.7566432133316994,1.9195042848587036,0.023161507095210254,1.552707701921463,100.0,40.0
,,,,,,,,,,,,,1.832551896572113,1.9025565683841705,0.021821638103574514,1.6053181774914265,100.0,31.25
,,,,,,,,,,,,,1.9825544506311417,1.808023288846016,0.022159912332426757,1.491035420447588,100.0,37.5
,,,,,,,,,,,,,1.8999563232064247,1.8743760511279106,0.02117512875702232,1.4288557469844818,100.0,38.75
,,,,,,,,,,,,,1.9717817306518555,1.8701829388737679,0.02177208714419976,1.5338962636888027,100.0,36.25
,,,,,,,,,,,,,1.9884262755513191,1.7939869165420532,0.024060180643573403,1.4553429558873177,100.0,40.0
,,,,,,,,,,,,,1.8356119617819786,1.7212260067462921,0.021896007878240198,1.4314860552549362,100.0,35.0
,,,,,,,,,,,,,1.757692627608776,1.8182394951581955,0.024507102498319,1.6007756516337395,100.0,27.5
,,,,,,,,,,,,,1.9194216653704643,1.96986835449934,0.020924492564518005,1.5444043204188347,100.0,33.75
,,,,,,,,,,,,,1.809845358133316,2.0062237679958344,0.020984465954825282,1.7985556423664093,100.0,31.25
,,,,,,,,,,,,,1.8419375829398632,1.8411998748779297,0.022030314314179122,1.4750828295946121,100.0,43.75
,,,,,,,,,,,,,1.8103701919317245,1.804641306400299,0.02139655576320365,1.4497245103120804,100.0,40.0
,,,,,,,,,,,,,1.7330349013209343,1.8554360941052437,0.022252290917094797,1.6161090210080147,100.0,38.75
,,,,,,,,,,,,,1.8253790587186813,1.8536556288599968,0.02200044394703582,1.5656011439859867,100.0,27.5
,,,,,,,,,,,,,1.9802891835570335,1.7412887215614319,0.021635280514601618,1.4266136959195137,100.0,40.0
,,,,,,,,,,,,,1.8115554749965668,1.8158999383449554,0.023396510630846024,1.4257567822933197,100.0,42.5
,,,,,,,,,,,,,1.925391599535942,1.8557738065719604,0.02174042700789869,1.470068819820881,100.0,40.0
,,,,,,,,,,,,,1.706382378935814,2.0117854848504066,0.023024445632472634,1.7097921706736088,100.0,27.5
,,,,,,,,,,,,,1.7194258198142052,1.7770504504442215,0.02385399368358776,1.4548564478754997,100.0,33.75
,,,,,,,,,,,,,2.043406307697296,1.8307750076055527,0.02299445407697931,1.4398331828415394,100.0,41.25
,,,,,,,,,,,,,1.8301416486501694,1.748693436384201,0.024733729544095695,1.4842103272676468,100.0,36.25
,,,,,,,,,,,,,1.9092617109417915,1.5791627913713455,0.023402975406497717,1.2557387575507164,100.0,48.75
,,,,,,,,,,,,,1.9557204619050026,1.99201051145792,0.025287001975812018,1.4892029166221619,100.0,36.25
,,,,,,,,,,,,,1.8488683998584747,1.793678104877472,0.02197457681177184,1.646043423563242,100.0,36.25
,,,,,,,,,,,,,1.9183571189641953,1.8212822675704956,0.02277016860898584,1.530431292951107,100.0,30.0
,,,,,,,,,,,,,1.8155042007565498,1.8282659649848938,0.023677200661040843,1.5274544060230255,100.0,37.5
,,,,,,,,,,,,,1.8549077585339546,1.6720260083675385,0.02158080309163779,1.3088713251054287,100.0,52.5
,,,,,,,,,,,,,1.9431379958987236,1.8674474582076073,0.024356090696528554,1.6262495890259743,100.0,35.0
,,,,,,,,,,,,,1.8262240141630173,1.8677505925297737,0.022911928477697074,1.5313671678304672,100.0,31.25
,,,,,,,,,,,,,1.8982378095388412,1.932487614452839,0.02323507925029844,1.571110613644123,100.0,30.0
,,,,,,,,,,,,,1.7935898676514626,1.9908204674720764,0.02343176316935569,1.7138212323188782,100.0,30.0
,,,,,,,,,,,,,1.7079308852553368,1.9066339060664177,0.02229730598628521,1.560281228274107,100.0,32.5
,,,,,,,,,,,,,1.7987070232629776,1.8671199306845665,0.02284293796401471,1.6006006821990013,100.0,35.0
,,,,,,,,,,,,,1.7812279611825943,1.806418627500534,0.023448031628504395,1.607592336833477,100.0,38.75
,,,,,,,,,,,,,1.85068029910326,1.949214644730091,0.023769686464220285,1.5327496007084846,100.0,35.0
,,,,,,,,,,,,,1.9166408330202103,1.8227345645427704,0.023825086711440235,1.463128313422203,100.0,40.0
,,,,,,,,,,,,,1.8340817019343376,1.7980263605713844,0.022485861903987825,1.4710602387785912,100.0,36.25
,,,,,,,,,,,,,1.9026552960276604,1.7936236187815666,0.023067512549459934,1.4841753467917442,100.0,37.5
,,,,,,,,,,,,,1.7802152559161186,1.8595039397478104,0.02378542791120708,1.425824660807848,100.0,36.25
,,,,,,,,,,,,,1.7474928349256516,1.9539381861686707,0.022773422591853887,1.6402928829193115,100.0,30.0
,,,,,,,,,,,,,1.7227814942598343,1.8129447400569916,0.021455587819218636,1.4868088141083717,100.0,36.25
,,,,,,,,,,,,,1.9904020205140114,1.8209951370954514,0.02095024910522625,1.5170232877135277,100.0,37.5
,,,,,,,,,,,,,1.770739533007145,1.8537819385528564,0.022252049413509667,1.5593720525503159,100.0,36.25
,,,,,,,,,,,,,1.7696507945656776,1.8261953368782997,0.020936564658768475,1.4409245997667313,100.0,41.25
,,,,,,,,,,,,,1.9473096877336502,1.8343529999256134,0.022493129945360124,1.4323028102517128,100.0,36.25
,,,,,,,,,,,,,1.8396387919783592,1.9095622450113297,0.021807719895150512,1.6204504892230034,100.0,36.25
,,,,,,,,,,,,,1.9410703107714653,1.9124957472085953,0.022939560119993985,1.4586988277733326,100.0,45.0
,,,,,,,,,,,,,1.772848330438137,1.8231659531593323,0.02123395266244188,1.5100999884307384,100.0,37.5
,,,,,,,,,,,,,1.8423707857728004,1.7574470192193985,0.022827310662250966,1.3879666812717915,100.0,37.5
,,,,,,,,,,,,,1.9076843112707138,1.67943474650383,0.02471588214393705,1.4261935576796532,100.0,38.75
,,,,,,,,,,,,,1.7688007578253746,1.9053602442145348,0.02191340841818601,1.640745259821415,100.0,32.5
,,,,,,,,,,,,,1.845772385597229,1.8081058412790298,0.022267146909143776,1.5188687331974506,100.0,41.25
,,,,,,,,,,,,,1.781758151948452,1.9027844965457916,0.02214396937051788,1.4723206833004951,100.0,37.5
,,,,,,,,,,,,,1.922854371368885,1.9609148129820824,0.023448723601177335,1.518812745809555,100.0,41.25
,,,,,,,,,,,,,1.7777350023388863,1.8880540654063225,0.02222474542213604,1.6128088645637035,100.0,27.5
,,,,,,,,,,,,,1.8532284274697304,1.83353865519166,0.021729891886934638,1.4125864431262016,100.0,48.75
,,,,,,,,,,,,,1.8349389806389809,1.8205429464578629,0.02042423712555319,1.388577476143837,100.0,48.75
,,,,,,,,,,,,,1.859625555574894,1.9080306887626648,0.023882064619101584,1.5828696340322495,100.0,31.25
,,,,,,,,,,,,,2.0610469579696655,1.880357287824154,0.024227173067629337,1.5044328607618809,100.0,38.75
,,,,,,,,,,,,,1.6162188611924648,1.901416353881359,0.020730163028929383,1.609089970588684,100.0,38.75
,,,,,,,,,,,,,1.789554663002491,1.8695289492607117,0.02308283600723371,1.6097810454666615,100.0,36.25
,,,,,,,,,,,,,1.770592361688614,2.138153649866581,0.022609598701819777,1.819414958357811,100.0,26.25
,,,,,,,,,,,,,1.8237252980470657,1.854801394045353,0.021701817982830107,1.5224937126040459,100.0,36.25
,,,,,,,,,,,,,1.8070604428648949,1.7658246234059334,0.020103901741094887,1.4665595293045044,100.0,38.75
,,,,,,,,,,,,,1.6148639470338821,1.8217736333608627,0.0212025748915039,1.5535968467593193,100.0,35.0
,,,,,,,,,,,,,1.9220350533723831,1.64070475846529,0.022085164906457067,1.2935099080204964,100.0,51.25
,,,,,,,,,,,,,1.8989072442054749,1.8999942690134048,0.021138146985322237,1.5961278527975082,100.0,28.75
,,,,,,,,,,,,,1.820000521838665,1.8220501318573952,0.022970414196606725,1.5135037414729595,100.0,42.5
,,,,,,,,,,,,,1.941575564444065,1.9161931574344635,0.02253770997049287,1.5685605183243752,100.0,37.5
,,,,,,,,,,,,,1.9584775492548943,1.8566605299711227,0.021068618982098997,1.5260166302323341,100.0,36.25
,,,,,,,,,,,,,1.894299603998661,2.001193545758724,0.021526295749936253,1.7230709083378315,100.0,31.25
,,,,,,,,,,,,,1.7847147285938263,1.7739970907568932,0.022661455150227994,1.497100181877613,100.0,40.0
,,,,,,,,,,,,,1.7659306079149246,1.8972389474511147,0.02029085607500747,1.6736593693494797,100.0,33.75
,,,,,,,,,,,,,1.9701175913214684,1.850854516029358,0.02236318524228409,1.5625588782131672,100.0,36.25
,,,,,,,,,,,,,1.7976832650601864,1.685858093202114,0.02280076697934419,1.4162270575761795,100.0,40.0
,,,,,,,,,,,,,1.8880521208047867,1.8229811117053032,0.02304561750497669,1.5733793824911118,100.0,37.5
,,,,,,,,,,,,,1.8515217155218124,1.8984719216823578,0.02256101684179157,1.5691498778760433,100.0,40.0
,,,,,,,,,,,,,1.775126852095127,1.8349232524633408,0.022513087606057525,1.5059658698737621,100.0,40.0
,,,,,,,,,,,,,1.7888267785310745,1.8545844927430153,0.022382206923794,1.5226047858595848,100.0,36.25
,,,,,,,,,,,,,1.8234403803944588,1.8508851528167725,0.022511076007504016,1.48689641430974,100.0,38.75
,,,,,,,,,,,,,1.9013879299163818,1.7462755218148232,0.022934558568522334,1.4586328826844692,100.0,37.5
,,,,,,,,,,,,,1.8448721542954445,1.8349784314632416,0.021927263180259615,1.4587093479931355,100.0,38.75
,,,,,,,,,,,,,1.817440703511238,1.957798182964325,0.021415595547296107,1.6243177987635136,100.0,35.0
,,,,,,,,,,,,,1.8090456277132034,1.8735909312963486,0.021611442556604743,1.5457319878041744,100.0,40.0
,,,,,,,,,,,,,1.9194897413253784,2.0365523919463158,0.020701942092273384,1.7513120844960213,100.0,32.5
,,,,,,,,,,,,,1.8970407098531723,1.866513468325138,0.023829416022635996,1.4316997565329075,100.0,45.0
,,,,,,,,,,,,,1.8463209941983223,1.9902850612998009,0.02090794878313318,1.6355034783482552,100.0,31.25
,,,,,,,,,,,,,1.9066047295928001,1.8150324821472168,0.02423892600927502,1.5039572305977345,100.0,33.75
,,,,,,,,,,,,,1.7428570911288261,1.7798556685447693,0.021134485839866102,1.6246749013662338,100.0,36.25
,,,,,,,,,,,,,1.8559411019086838,1.9701372683048248,0.022415694314986467,1.628141537308693,100.0,25.0
,,,,,,,,,,,,,1.83891049772501,1.8056376427412033,0.02396873978432268,1.444212730973959,100.0,37.5
,,,,,,,,,,,,,1.7883912548422813,1.7406907379627228,0.024208335962612182,1.4178516119718552,100.0,42.5
,,,,,,,,,,,,,1.9655479043722153,1.960873544216156,0.023673603660427034,1.711577020585537,100.0,30.0
,,,,,,,,,,,,,1.81005497276783,1.9012671411037445,0.02238612517248839,1.5725513249635696,100.0,33.75
,,,,,,,,,,,,,1.7510890439152718,1.8641799613833427,0.02370104764122516,1.5433002188801765,100.0,36.25
,,,,,,,,,,,,,1.8501789048314095,1.8585135415196419,0.023790305596776307,1.5732065178453922,100.0,35.0
,,,,,,,,,,,,,1.8516777902841568,1.8086806312203407,0.023488143750000745,1.5897047445178032,100.0,33.75
,,,,,,,,,,,,,1.8396803587675095,1.8818233981728554,0.0228496256750077,1.596175454556942,100.0,31.25
,,,,,,,,,,,,,1.8789956122636795,1.873295672237873,0.02309635526034981,1.5196019858121872,100.0,35.0
,,,,,,,,,,,,,1.888343706727028,1.9047424420714378,0.023035107704345137,1.4859417341649532,100.0,37.5
,,,,,,,,,,,,,1.8257028236985207,1.8873581439256668,0.020399647357407957,1.506520800292492,100.0,40.0
,,,,,,,,,,,,,1.9172375202178955,1.7805343940854073,0.02282611734699458,1.3822402507066727,100.0,48.75
,,,,,,,,,,,,,1.7117812037467957,1.7080798223614693,0.024876534938812256,1.4844838231801987,100.0,41.25
,,,,,,,,,,,,,1.6886007711291313,1.9283777102828026,0.019512010330799967,1.7114476561546326,100.0,22.5
,,,,,,,,,,,,,1.8325431309640408,1.9793734475970268,0.022401293565053493,1.5951103195548058,100.0,35.0
,,,,,,,,,,,,,1.9342324510216713,1.8587595075368881,0.02102551539428532,1.5082705095410347,100.0,40.0
,,,,,,,,,,,,,1.9580478742718697,1.7444513328373432,0.023331690463237464,1.460940357297659,100.0,47.5
,,,,,,,,,,,,,1.9498014599084854,1.939501442015171,0.024469650234095752,1.5664306804537773,100.0,36.25
,,,,,,,,,,,,,1.7968800105154514,1.8605107069015503,0.02316881384467706,1.7062837034463882,100.0,36.25
,,,,,,,,,,,,,1.7662149965763092,1.7364393845200539,0.02331037528347224,1.4207159504294395,100.0,40.0
,,,,,,,,,,,,,1.7437616065144539,1.8991279527544975,0.020441730215679854,1.6240236163139343,100.0,35.0
,,,,,,,,,,,,,1.8091513216495514,1.8877401053905487,0.02161838236497715,1.6210926696658134,100.0,42.5
,,,,,,,,,,,,,1.8968445807695389,1.8919173330068588,0.021079603873658925,1.6417796686291695,100.0,35.0
,,,,,,,,,,,,,1.8020343333482742,1.9786011725664139,0.024230108479969203,1.5041551068425179,100.0,38.75
,,,,,,,,,,,,,1.8013804852962494,1.8521938249468803,0.02263580239377916,1.510485053062439,100.0,38.75
,,,,,,,,,,,,,1.6958524510264397,1.9735054150223732,0.021817461878526956,1.616673581302166,100.0,32.5
,,,,,,,,,,,,,1.8454995453357697,1.7695385813713074,0.021938322577625513,1.4580357186496258,100.0,35.0
,,,,,,,,,,,,,1.9582677707076073,1.9119154512882233,0.02328062494052574,1.5356106385588646,100.0,41.25
,,,,,,,,,,,,,1.8417378664016724,1.742835521697998,0.023206594691146165,1.4425595551729202,100.0,43.75
,,,,,,,,,,,,,1.9767857566475868,1.9081705436110497,0.02129777177469805,1.4494777917861938,100.0,38.75
,,,,,,,,,,,,,1.6691653728485107,1.97256600856781,0.02185798157006502,1.6445863097906113,100.0,27.5
,,,,,,,,,,,,,1.7992032021284103,1.7639811784029007,0.020879580173641443,1.4843832924962044,100.0,40.0
,,,,,,,,,,,,,1.86313958466053,1.7521513625979424,0.024082984135020524,1.3749171793460846,100.0,41.25
,,,,,,,,,,,,,1.789474256336689,1.883077621459961,0.02318808838026598,1.6151020266115665,100.0,35.0
,,,,,,,,,,,,,1.779851146042347,1.8929931968450546,0.022810087306424975,1.6518664434552193,100.0,33.75
,,,,,,,,,,,,,1.9581608325242996,1.970138505101204,0.021128106396645308,1.6655560582876205,100.0,32.5
,,,,,,,,,,,,,1.9174522012472153,1.991478070616722,0.022350030369125307,1.7209619954228401,100.0,23.75
,,,,,,,,,,,,,1.8537743464112282,1.9141995087265968,0.022167753893882036,1.6031198538839817,100.0,37.5
,,,,,,,,,,,,,1.9397291839122772,2.0153511986136436,0.02320008398965001,1.7219644337892532,100.0,30.0
,,,,,,,,,,,,,1.7996751517057419,1.987458199262619,0.02238603786099702,1.5616997070610523,100.0,33.75
,,,,,,,,,,,,,1.73490472137928,2.029746115207672,0.021813111612573266,1.6996654570102692,100.0,30.0
,,,,,,,,,,,,,1.926577441394329,1.9348827973008156,0.023067290196195245,1.6245094761252403,100.0,30.0
,,,,,,,,,,,,,1.8119487017393112,1.7334074974060059,0.0231870815041475,1.516852267086506,100.0,41.25
,,,,,,,,,,,,,1.8663677796721458,1.9151287972927094,0.0236814366071485,1.5674497336149216,100.0,32.5
,,,,,,,,,,,,,1.70953781157732,1.8448563665151596,0.02420932170934975,1.5254997164011002,100.0,31.25
,,,,,,,,,,,,,1.923365280032158,1.7393364384770393,0.024931058986112475,1.3752521276474,100.0,40.0
,,,,,,,,,,,,,1.8739380985498428,1.9477528557181358,0.022435542778111994,1.4809710457921028,100.0,37.5
,,,,,,,,,,,,,1.868897408246994,1.7279276922345161,0.02378623216645792,1.2765496857464314,100.0,38.75
,,,,,,,,,,,,,1.8768197670578957,1.7602280750870705,0.020813854120206088,1.4609345607459545,100.0,36.25
,,,,,,,,,,,,,1.8092892840504646,1.7704747840762138,0.02174911164911464,1.4271179512143135,100.0,47.5
,,,,,,,,,,,,,1.9235989302396774,1.7983853444457054,0.023931969772092998,1.396185226738453,100.0,40.0
,,,,,,,,,,,,,1.8766785934567451,1.78055539727211,0.024762203509453684,1.4408696219325066,100.0,47.5
,,,,,,,,,,,,,1.7647884860634804,1.8806271702051163,0.02050271024927497,1.5416343100368977,100.0,41.25
,,,,,,,,,,,,,1.9929223135113716,1.8276817202568054,0.024174706893973053,1.4451555758714676,100.0,40.0
,,,,,,,,,,,,,1.8294852077960968,1.9797658696770668,0.022133865160867572,1.6537523940205574,100.0,32.5
,,,,,,,,,,,,,1.8309570774435997,1.952752374112606,0.022692188504152,1.530763454735279,100.0,36.25
,,,,,,,,,,,,,1.8083449229598045,1.7411486953496933,0.02204610308399424,1.4906604401767254,100.0,41.25
,,,,,,,,,,,,,1.9363044053316116,1.7729489356279373,0.02387749229092151,1.5255691856145859,100.0,40.0
,,,,,,,,,,,,,1.7908085733652115,2.029077686369419,0.02232653187820688,1.6468298807740211,100.0,25.0
,,,,,,,,,,,,,1.8245696350932121,1.7628019973635674,0.021451192791573703,1.561369150876999,100.0,35.0
,,,,,,,,,,,,,1.8007377311587334,1.8327127918601036,0.02315256599104032,1.4765018709003925,100.0,51.25
,,,,,,,,,,,,,1.7492277398705482,2.026963248848915,0.022390471654944122,1.6899533420801163,100.0,27.5
,,,,,,,,,,,,,1.8401354774832726,2.0344355925917625,0.02464709454216063,1.6372923217713833,100.0,30.0
,,,,,,,,,,,,,1.7626662030816078,1.8469541668891907,0.023400404083076864,1.6227644495666027,100.0,28.75
,,,,,,,,,,,,,1.8749675676226616,1.7916023284196854,0.022802376770414412,1.5552964322268963,100.0,30.0
,,,,,,,,,,,,,1.9422027915716171,1.8920937776565552,0.022303431760519743,1.5014371946454048,100.0,40.0
,,,,,,,,,,,,,1.741811342537403,1.7711491733789444,0.022490168805234134,1.5003038793802261,100.0,37.5
